time,raw reading
1494188614.8125,1462033.5
1494188614.825,1461809.0
1494188614.8375001,1461742.0
1494188614.8625002,1461528.3333333333
1494188614.875,1461491.0
1494188614.8875,1461428.0
1494188614.9000001,1461416.0
1494188614.9125001,1461419.0
1494188614.9375,1461466.0
1494188614.95,1461426.0
1494188614.9750001,1461328.5
1494188615.0,1461411.5
1494188615.0125,1461553.0
1494188615.0250001,1461643.3333333333
1494188615.0375001,1461830.0
1494188615.0625,1461801.0
1494188615.075,1461949.6666666667
1494188615.0875001,1462348.5
1494188615.1000001,1462700.0
1494188615.125,1462789.0
1494188615.1375,1463200.0
1494188615.1500001,1463329.0
1494188615.1625001,1463637.0
1494188615.1875,1463958.6666666667
1494188615.2,1464051.0
1494188615.2125001,1464069.0
1494188615.2250001,1464200.0
1494188615.2375002,1464134.5
1494188615.25,1464186.0
1494188615.2625,1464098.0
1494188615.2750001,1463930.0
1494188615.2875001,1463880.0
1494188615.3000002,1463764.0
1494188615.3125,1463686.0
1494188615.325,1463502.5
1494188615.3375001,1463348.0
1494188615.3500001,1463192.0
1494188615.3625002,1463271.0
1494188615.375,1463356.0
1494188615.3875,1463348.5
1494188615.4125001,1463767.0
1494188615.4250002,1463963.0
1494188615.4375,1464136.0
1494188615.45,1464454.0
1494188615.4625001,1464663.0
1494188615.4750001,1465127.0
1494188615.4875002,1465521.0
1494188615.5,1465786.0
1494188615.5250001,1466038.0
1494188615.5625,1466629.0
1494188615.575,1467140.0
1494188615.5875001,1467185.0
1494188615.6000001,1467352.0
1494188615.625,1467573.3333333333
1494188615.6375,1467615.0
1494188615.6500001,1467719.0
1494188615.6625001,1467781.0
1494188615.6750002,1467742.0
1494188615.6875,1467706.0
1494188615.7,1467836.5
1494188615.7125001,1467902.0
1494188615.7250001,1468012.0
1494188615.7375002,1468257.5
1494188615.75,1468508.0
1494188615.7625,1468680.0
1494188615.7750001,1469157.5
1494188615.7875001,1469258.0
1494188615.8000002,1469479.0
1494188615.8125,1469955.0
1494188615.8375001,1470617.6666666667
1494188615.8500001,1471217.0
1494188615.875,1471438.0
1494188615.8875,1471821.0
1494188615.9000001,1472255.5
1494188615.9250002,1472599.0
1494188615.9375,1472751.0
1494188615.95,1472895.0
1494188615.9625001,1472810.0
1494188615.9750001,1473025.0
1494188615.9875002,1473078.0
1494188616.0125,1473133.6666666667
1494188616.0250001,1473281.0
1494188616.0375001,1473294.0
1494188616.0625,1473420.3333333333
1494188616.075,1473578.0
1494188616.0875001,1473653.0
1494188616.1000001,1473900.0
1494188616.125,1474031.0
1494188616.1375,1474413.5
1494188616.1625001,1474785.0
1494188616.1875,1475169.5
1494188616.2,1475299.0
1494188616.2125001,1475562.0
1494188616.2250001,1475830.0
1494188616.25,1476235.0
1494188616.2750001,1476496.0
1494188616.2875001,1476582.0
1494188616.3000002,1476797.0
1494188616.325,1476833.0
1494188616.3375001,1477008.0
1494188616.375,1476946.6666666667
1494188616.3875,1477028.0
1494188616.4000001,1477085.0
1494188616.4125001,1477122.0
1494188616.4250002,1477135.5
1494188616.4375,1477256.0
1494188616.45,1477446.0
1494188616.4625001,1477459.0
1494188616.4750001,1477466.0
1494188616.4875002,1477594.0
1494188616.5,1477676.0
1494188616.5125,1477892.0
1494188616.5250001,1478198.0
1494188616.5500002,1478292.0
1494188616.5625,1478253.5
1494188616.575,1478557.0
1494188616.5875001,1478681.5
1494188616.6000001,1478712.0
1494188616.6125002,1478784.0
1494188616.625,1478805.0
1494188616.6375,1478663.0
1494188616.6500001,1478765.0
1494188616.6625001,1478932.0
1494188616.6875,1478788.0
1494188616.7,1478651.0
1494188616.7125001,1478602.0
1494188616.75,1478631.5
1494188616.7625,1478599.0
1494188616.7750001,1478716.0
1494188616.7875001,1478759.0
1494188616.8125,1478828.6666666667
1494188616.825,1478866.0
1494188616.8375001,1478924.0
1494188616.8500001,1478999.0
1494188616.875,1478822.3333333333
1494188616.9000001,1478782.5
1494188616.9125001,1478822.0
1494188616.9250002,1478922.0
1494188616.9375,1478972.0
1494188616.95,1478920.0
1494188616.9625001,1478945.0
1494188616.9750001,1478959.0
1494188616.9875002,1478947.0
1494188617.0,1478828.0
1494188617.0125,1478699.0
1494188617.0250001,1478729.0
1494188617.0375001,1478618.0
1494188617.0500002,1478666.0
1494188617.0625,1478628.0
1494188617.075,1478490.0
1494188617.0875001,1478463.0
1494188617.1000001,1478333.0
1494188617.1125002,1478333.0
1494188617.125,1478244.0
1494188617.1375,1478327.0
1494188617.1500001,1478214.0
1494188617.1625001,1478191.0
1494188617.1875,1478084.6666666667
1494188617.2125001,1477943.0
1494188617.2250001,1477918.0
1494188617.25,1477929.3333333333
1494188617.2625,1477843.5
1494188617.2750001,1477968.0
1494188617.2875001,1477914.0
1494188617.3000002,1477942.0
1494188617.3125,1477922.0
1494188617.325,1477840.0
1494188617.3375001,1477734.0
1494188617.3500001,1477721.0
1494188617.375,1477701.5
1494188617.3875,1477475.0
1494188617.4000001,1477292.3333333333
1494188617.4375,1477328.5
1494188617.45,1477300.0
1494188617.4625001,1477292.0
1494188617.4750001,1477158.0
1494188617.5,1477082.0
1494188617.5125,1476994.0
1494188617.5250001,1476983.0
1494188617.5375001,1476825.0
1494188617.5625,1476617.0
1494188617.575,1476438.0
1494188617.5875001,1476308.0
1494188617.6125002,1476114.0
1494188617.625,1475856.0
