time,raw reading
1494189687.0,1439660.0
1494189687.0125,1439109.0
1494189687.0250001,1438232.0
1494189687.0375001,1437455.0
1494189687.0500002,1436660.0
1494189687.0625,1436521.0
1494189687.0875001,1436527.5
1494189687.1125002,1436862.3333333333
1494189687.1375,1437678.0
1494189687.1500001,1438018.0
1494189687.1750002,1438762.0
1494189687.1875,1439919.0
1494189687.2,1440966.5
1494189687.2125001,1441358.0
1494189687.2250001,1441655.0
1494189687.2375002,1442054.0
1494189687.2625,1441906.5
1494189687.2750001,1441883.0
1494189687.2875001,1441617.0
1494189687.3125,1441061.6666666667
1494189687.3375001,1440209.5
1494189687.3500001,1439639.0
1494189687.3625002,1439373.0
1494189687.375,1439017.0
1494189687.3875,1438770.0
1494189687.4000001,1438539.0
1494189687.4250002,1438608.5
1494189687.4375,1439022.0
1494189687.45,1439251.0
1494189687.4625001,1439607.0
1494189687.4750001,1439989.0
1494189687.4875002,1440564.0
1494189687.5,1441200.0
1494189687.5125,1441556.0
1494189687.5375001,1442309.6666666667
1494189687.5500002,1442924.0
1494189687.575,1443246.0
1494189687.5875001,1443572.5
1494189687.6000001,1443427.0
1494189687.625,1443591.0
1494189687.6375,1443535.0
1494189687.6500001,1443421.0
1494189687.6625001,1442987.0
1494189687.6875,1442774.3333333333
1494189687.7,1442314.0
1494189687.7125001,1442149.0
1494189687.7375002,1441774.0
1494189687.7625,1441562.0
1494189687.7750001,1441335.3333333333
1494189687.8000002,1441232.0
1494189687.8125,1441198.0
1494189687.825,1441308.0
1494189687.8500001,1441302.0
1494189687.8625002,1441371.5
1494189687.8875,1441855.0
1494189687.9000001,1442064.0
1494189687.9125001,1442169.0
1494189687.9375,1442465.3333333333
1494189687.95,1442779.0
1494189687.9625001,1442797.0
1494189687.9750001,1442895.0
1494189687.9875002,1443034.5
1494189688.0125,1442838.5
1494189688.0250001,1442650.0
1494189688.0375001,1442666.0
1494189688.0500002,1442606.0
1494189688.0625,1442455.5
1494189688.075,1442314.0
1494189688.1000001,1442056.6666666667
1494189688.1125002,1441943.0
1494189688.125,1441830.0
1494189688.1375,1441790.5
1494189688.1500001,1441676.0
1494189688.1750002,1441758.5
1494189688.1875,1441831.0
1494189688.2,1441844.0
1494189688.2125001,1442007.0
1494189688.2250001,1442358.0
1494189688.25,1442635.5
1494189688.2625,1442887.0
1494189688.2750001,1443019.0
1494189688.2875001,1443417.0
1494189688.3125,1443645.0
1494189688.325,1443541.5
1494189688.3375001,1443575.0
1494189688.3500001,1443499.0
1494189688.3625002,1443369.5
1494189688.375,1443030.0
1494189688.3875,1442828.0
1494189688.4000001,1442748.0
1494189688.4125001,1442528.0
1494189688.4375,1442427.3333333333
1494189688.45,1442022.0
1494189688.4625001,1441834.0
1494189688.4750001,1441715.0
1494189688.5,1441802.5
1494189688.5125,1442074.5
1494189688.5250001,1442221.0
1494189688.5375001,1442351.0
1494189688.5625,1442607.0
1494189688.575,1442631.0
1494189688.5875001,1442795.0
1494189688.625,1443383.25
1494189688.6375,1443587.0
1494189688.6500001,1443840.0
1494189688.6625001,1443732.0
1494189688.6750002,1443578.0
1494189688.7,1443566.0
1494189688.7125001,1443265.0
1494189688.7250001,1443242.0
1494189688.7375002,1443070.0
1494189688.75,1443027.0
1494189688.7750001,1442733.5
1494189688.7875001,1442514.0
1494189688.8000002,1442579.0
1494189688.825,1442525.0
1494189688.8375001,1442577.0
1494189688.8500001,1442551.0
1494189688.8625002,1442520.0
1494189688.875,1442571.0
1494189688.8875,1442418.5
1494189688.9000001,1442439.0
1494189688.9125001,1442424.0
1494189688.9250002,1442433.0
1494189688.95,1442723.3333333333
1494189688.9625001,1442984.0
1494189688.9750001,1443219.0
1494189689.0,1443341.0
1494189689.0125,1443566.0
1494189689.0375001,1443536.0
1494189689.0625,1443575.25
1494189689.075,1443696.0
1494189689.1000001,1443517.5
1494189689.1125002,1443628.0
1494189689.1375,1443680.3333333333
1494189689.1625001,1443748.0
1494189689.1875,1443872.75
1494189689.2,1443836.0
1494189689.2250001,1443912.6000000001
1494189689.2375002,1443888.0
1494189689.25,1443735.0
1494189689.2625,1443791.0
1494189689.2750001,1443710.5
1494189689.2875001,1443694.0
1494189689.325,1443524.6666666667
1494189689.3375001,1443292.5
1494189689.3625002,1443169.0
1494189689.375,1443058.0
1494189689.3875,1443126.0
1494189689.4125001,1443213.0
1494189689.4250002,1443205.5
1494189689.4375,1443240.0
1494189689.45,1443337.0
1494189689.4625001,1443612.0
1494189689.4750001,1443742.0
1494189689.5,1444003.3333333333
1494189689.5125,1444391.0
1494189689.5250001,1444660.0
1494189689.5375001,1444955.0
1494189689.5500002,1445121.0
1494189689.5625,1445347.5
1494189689.575,1445523.0
1494189689.6000001,1445514.0
1494189689.625,1445391.3333333333
1494189689.6375,1445139.5
1494189689.6500001,1444930.0
1494189689.6875,1444491.3333333333
1494189689.7,1443817.5
1494189689.7125001,1443631.0
1494189689.7250001,1443514.0
1494189689.75,1443120.0
1494189689.7625,1442761.0
1494189689.7875001,1442822.0
1494189689.8125,1443076.5
1494189689.8375001,1443377.0
1494189689.8500001,1443862.5
1494189689.875,1444551.0
1494189689.8875,1445052.0
1494189689.9250002,1445519.0
1494189689.95,1445777.5
1494189689.9625001,1445905.0
