time,raw reading
1494022473.375,1240168.0
1494022473.3875,1240297.0
1494022473.4125001,1240544.3333333333
1494022473.4250002,1241167.0
1494022473.4375,1241583.0
1494022473.45,1242370.0
1494022473.4625001,1243193.0
1494022473.5,1244725.0
1494022473.5125,1245641.0
1494022473.5375001,1246109.0
1494022473.5500002,1246527.0
1494022473.5625,1247530.5
1494022473.575,1248439.0
1494022473.6000001,1249454.5
1494022473.6125002,1250946.5
1494022473.6375,1252258.0
1494022473.6625001,1252951.0
1494022473.6750002,1253940.0
1494022473.6875,1254656.0
1494022473.7,1255173.0
1494022473.7125001,1255666.0
1494022473.7250001,1256310.0
1494022473.7375002,1257038.0
1494022473.75,1258259.5
1494022473.7750001,1259216.0
1494022473.7875001,1260178.5
1494022473.8000002,1260813.0
1494022473.8125,1261236.0
1494022473.825,1261522.5
1494022473.8375001,1261448.0
1494022473.8500001,1261057.0
1494022473.8625002,1261199.5
1494022473.8875,1262039.0
1494022473.9000001,1263092.0
1494022473.9125001,1264633.5
1494022473.9250002,1265352.0
1494022473.9375,1265193.0
1494022473.95,1264834.0
1494022473.9625001,1264499.0
1494022473.9750001,1264108.5
1494022473.9875002,1263844.0
1494022474.0125,1263672.0
1494022474.0250001,1263641.5
1494022474.0375001,1263831.5
1494022474.075,1264214.6666666667
1494022474.0875001,1263747.0
1494022474.1000001,1263090.0
1494022474.1125002,1262397.0
1494022474.125,1261781.0
1494022474.1375,1260890.0
1494022474.1500001,1260395.0
1494022474.1625001,1260196.0
1494022474.1750002,1259959.0
1494022474.1875,1259812.0
1494022474.2,1259328.0
1494022474.2125001,1258914.0
1494022474.2375002,1258207.5
1494022474.25,1257114.0
1494022474.2625,1256085.0
1494022474.2750001,1254845.0
1494022474.3000002,1253972.0
1494022474.3125,1253022.0
1494022474.325,1252755.0
1494022474.3375001,1252045.5
1494022474.3500001,1251318.0
1494022474.3625002,1250856.0
1494022474.375,1250411.0
1494022474.3875,1249861.0
1494022474.4000001,1249357.0
1494022474.4125001,1248453.0
1494022474.4250002,1247406.0
1494022474.45,1246774.5
1494022474.4625001,1246072.0
1494022474.4750001,1245478.0
1494022474.5,1244466.6666666667
1494022474.5125,1243768.0
1494022474.5375001,1243469.0
1494022474.5625,1242573.5
1494022474.575,1241741.0
1494022474.5875001,1241412.0
1494022474.6000001,1241257.0
1494022474.6125002,1241084.0
1494022474.625,1240810.0
1494022474.6500001,1240660.0
1494022474.6625001,1240533.5
1494022474.6875,1240565.0
1494022474.7,1240684.0
1494022474.7125001,1240935.0
1494022474.7250001,1240996.0
1494022474.7375002,1241000.0
1494022474.75,1241242.0
1494022474.7625,1241452.0
1494022474.7750001,1241604.0
1494022474.7875001,1241743.0
1494022474.8000002,1242124.5
1494022474.8125,1242621.0
1494022474.825,1243127.0
1494022474.8375001,1243633.0
1494022474.8500001,1244181.0
1494022474.875,1244934.5
1494022474.8875,1245387.0
1494022474.9000001,1245677.0
1494022474.9125001,1246105.0
1494022474.9250002,1246593.0
1494022474.9375,1247177.5
1494022474.9625001,1248145.5
1494022474.9750001,1248979.0
1494022474.9875002,1249553.0
1494022475.0,1250222.0
1494022475.0250001,1251374.3333333333
1494022475.0375001,1252418.0
1494022475.0500002,1252711.0
1494022475.0625,1253106.0
1494022475.075,1253374.0
1494022475.0875001,1254299.5
1494022475.1000001,1254944.0
1494022475.1125002,1255823.0
1494022475.125,1256792.0
1494022475.1500001,1257819.0
1494022475.1750002,1259142.6666666667
1494022475.1875,1259567.0
1494022475.2,1259767.0
1494022475.2250001,1260079.0
1494022475.25,1260697.0
1494022475.2625,1261514.0
1494022475.2750001,1262013.0
1494022475.2875001,1262537.0
1494022475.3000002,1262778.0
1494022475.3125,1262926.0
1494022475.3375001,1262690.0
1494022475.3500001,1262553.5
1494022475.3625002,1262237.0
1494022475.375,1262035.0
1494022475.3875,1262238.0
1494022475.4000001,1262544.0
1494022475.4125001,1262714.0
1494022475.4250002,1262848.0
1494022475.4375,1263100.0
1494022475.45,1263233.0
1494022475.4625001,1262517.5
1494022475.4750001,1261694.0
1494022475.4875002,1261269.0
1494022475.5,1260771.0
1494022475.5125,1260132.0
1494022475.5250001,1259621.0
1494022475.5375001,1258912.0
1494022475.5500002,1258010.5
1494022475.5625,1257691.0
1494022475.5875001,1257593.0
1494022475.6000001,1257151.0
1494022475.625,1255991.0
1494022475.6375,1255231.0
1494022475.6500001,1254555.0
1494022475.6750002,1253208.3333333333
1494022475.7,1251405.5
1494022475.7125001,1250904.0
1494022475.7250001,1250571.0
1494022475.7375002,1249971.0
1494022475.75,1249566.0
1494022475.7625,1249109.0
1494022475.7750001,1248383.0
1494022475.7875001,1247617.0
1494022475.8000002,1246586.0
1494022475.825,1245621.0
1494022475.8375001,1244265.5
1494022475.8500001,1243050.0
1494022475.875,1242458.5
1494022475.9000001,1242143.0
1494022475.9125001,1242003.0
1494022475.9375,1241483.0
1494022475.95,1240952.0
1494022475.9625001,1240490.0
1494022475.9750001,1240137.0
1494022475.9875002,1239945.0
1494022476.0,1239582.0
1494022476.0250001,1239374.0
1494022476.0500002,1239691.0
1494022476.075,1240080.0
1494022476.0875001,1240005.0
1494022476.1000001,1239968.5
1494022476.125,1240007.0
1494022476.1375,1240124.0
1494022476.1500001,1240319.0
1494022476.1750002,1241136.3333333333
1494022476.2,1242293.0
1494022476.2125001,1243025.5
1494022476.2250001,1243766.0
1494022476.25,1244284.5
1494022476.2625,1244909.0
1494022476.2875001,1245676.3333333333
1494022476.3000002,1246430.0
1494022476.3125,1246865.0
1494022476.325,1247487.0
1494022476.3375001,1248181.0
1494022476.3500001,1248914.0
1494022476.3625002,1249890.0
1494022476.375,1250932.0
1494022476.3875,1251558.0
1494022476.4000001,1252120.0
1494022476.4125001,1252606.0
1494022476.4375,1253451.5
1494022476.45,1254552.0
1494022476.4625001,1255283.0
1494022476.4875002,1256246.5
1494022476.5,1258003.3333333333
1494022476.5375001,1259620.5
1494022476.5500002,1260448.0
1494022476.5625,1260772.0
1494022476.575,1260973.0
1494022476.5875001,1261347.0
1494022476.6000001,1261679.5
1494022476.6125002,1261941.0
1494022476.625,1261735.0
1494022476.6375,1261714.0
1494022476.6500001,1262247.0
1494022476.6625001,1262977.5
1494022476.6875,1264099.5
1494022476.7,1264841.0
1494022476.7125001,1264897.0
1494022476.7375002,1264245.3333333333
1494022476.75,1263449.0
1494022476.7625,1263288.0
1494022476.7750001,1263042.0
1494022476.7875001,1263035.0
1494022476.8000002,1263247.0
1494022476.8125,1263394.5
1494022476.825,1263518.0
1494022476.8375001,1263532.0
1494022476.8625002,1263299.0
1494022476.875,1262783.0
1494022476.8875,1261851.0
1494022476.9125001,1260472.0
1494022476.9375,1259644.5
1494022476.95,1259135.0
1494022476.9625001,1258848.3333333333
1494022476.9750001,1258409.0
1494022477.0,1258106.0
1494022477.0125,1257310.0
1494022477.0250001,1256119.0
1494022477.0625,1254310.5
1494022477.075,1252486.0
1494022477.0875001,1252125.0
1494022477.1000001,1251810.0
1494022477.125,1250975.3333333333
1494022477.1375,1249945.0
1494022477.1625001,1249275.0
1494022477.1875,1248049.6666666667
1494022477.2125001,1246324.6666666667
1494022477.2250001,1245226.0
1494022477.2375002,1244825.0
1494022477.25,1244512.0
1494022477.2625,1244142.5
1494022477.3125,1243306.5
1494022477.3375001,1242195.3333333333
1494022477.3500001,1241461.0
1494022477.3625002,1241180.0
1494022477.375,1240936.0
1494022477.3875,1240643.0
1494022477.4000001,1240615.0
1494022477.4125001,1240785.0
1494022477.4375,1240814.6666666667
1494022477.45,1240858.0
1494022477.4625001,1241055.0
1494022477.4750001,1241097.0
1494022477.4875002,1241243.5
1494022477.5125,1241389.0
1494022477.5250001,1241496.0
1494022477.5375001,1241583.0
1494022477.5625,1242085.3333333333
1494022477.575,1242775.0
1494022477.5875001,1243154.0
1494022477.6000001,1243470.0
1494022477.625,1244492.0
1494022477.6500001,1245407.0
1494022477.6625001,1245857.0
1494022477.6875,1246315.0
1494022477.7,1246848.0
1494022477.7125001,1247630.5
1494022477.7250001,1248659.0
1494022477.75,1249695.0
1494022477.7625,1250531.0
1494022477.7750001,1250887.0
1494022477.7875001,1251514.5
1494022477.8125,1252537.0
1494022477.825,1253324.0
1494022477.8500001,1254408.3333333333
1494022477.875,1255983.5
1494022477.8875,1256897.0
1494022477.9000001,1257282.0
1494022477.9125001,1257830.0
1494022477.9250002,1258276.0
1494022477.9375,1258702.0
1494022477.95,1259121.5
1494022477.9625001,1259523.0
1494022477.9875002,1260075.0
1494022478.0125,1260645.0
1494022478.0250001,1261126.0
1494022478.0375001,1261623.0
1494022478.0500002,1261906.0
1494022478.0625,1262119.0
1494022478.075,1262237.0
1494022478.0875001,1262283.0
1494022478.125,1261945.6666666667
1494022478.1375,1261692.0
1494022478.1500001,1261584.0
1494022478.1625001,1261763.0
1494022478.1875,1262315.0
1494022478.2125001,1262097.0
1494022478.2250001,1261833.0
1494022478.2375002,1261693.0
1494022478.2625,1260649.3333333333
1494022478.2750001,1259305.0
1494022478.2875001,1258741.5
1494022478.3125,1258091.5
1494022478.325,1257662.0
1494022478.3375001,1257250.0
1494022478.3500001,1256862.0
1494022478.3625002,1256501.0
1494022478.375,1256225.0
1494022478.3875,1255638.5
1494022478.4125001,1254772.0
1494022478.4250002,1253641.5
1494022478.4375,1252813.0
1494022478.45,1252183.0
1494022478.4750001,1251030.3333333333
1494022478.4875002,1250090.0
1494022478.5,1249800.0
1494022478.5250001,1248787.3333333333
1494022478.5375001,1247775.0
1494022478.5500002,1246934.0
1494022478.5625,1246138.0
1494022478.575,1245450.0
1494022478.6000001,1244907.0
1494022478.625,1243962.3333333333
1494022478.6375,1243044.5
1494022478.6500001,1242355.0
1494022478.6625001,1242149.0
1494022478.6875,1241666.6666666667
1494022478.7,1241257.0
1494022478.7125001,1241002.0
1494022478.7250001,1240767.0
1494022478.7375002,1240388.0
1494022478.7625,1240262.0
1494022478.7750001,1239969.5
1494022478.7875001,1239758.0
1494022478.8125,1239694.0
1494022478.825,1239814.5
1494022478.8500001,1240073.0
1494022478.8625002,1240192.0
1494022478.8875,1240261.0
1494022478.9000001,1240296.5
1494022478.9125001,1240544.0
1494022478.9375,1241354.3333333333
1494022478.95,1242131.0
1494022478.9625001,1242361.0
1494022478.9750001,1242867.0
1494022478.9875002,1243627.5
1494022479.0,1244353.0
1494022479.0125,1244776.0
1494022479.0250001,1245136.0
1494022479.0375001,1245522.0
1494022479.0500002,1246059.0
1494022479.0625,1246879.5
1494022479.075,1247604.0
1494022479.0875001,1248007.0
1494022479.1125002,1248537.0
1494022479.125,1249399.0
1494022479.1375,1250580.0
1494022479.1500001,1251431.0
1494022479.1625001,1252044.0
1494022479.1750002,1252842.5
1494022479.1875,1253515.0
1494022479.2125001,1254529.3333333333
1494022479.2250001,1255563.0
1494022479.25,1256355.0
1494022479.2625,1257173.0
1494022479.2875001,1258343.0
1494022479.3000002,1259451.0
1494022479.3125,1259909.0
1494022479.325,1260340.0
1494022479.3375001,1260639.0
1494022479.3500001,1260971.0
1494022479.375,1261630.5
1494022479.3875,1262174.0
1494022479.4125001,1262117.0
1494022479.4250002,1261950.0
1494022479.45,1262689.5
1494022479.4750001,1263531.0
1494022479.4875002,1264151.0
1494022479.5,1264221.5
1494022479.5375001,1263243.0
1494022479.5500002,1262430.0
1494022479.575,1262272.0
1494022479.6000001,1262236.0
1494022479.6125002,1262190.0
1494022479.625,1262339.5
1494022479.6375,1262213.0
1494022479.6500001,1261808.5
1494022479.6625001,1260818.0
1494022479.6875,1259732.5
1494022479.7,1258861.0
1494022479.7125001,1258414.0
1494022479.7250001,1258005.0
1494022479.75,1257278.3333333333
1494022479.7625,1256850.0
1494022479.7750001,1256368.0
1494022479.7875001,1255878.0
1494022479.8000002,1255358.5
1494022479.8125,1254516.0
1494022479.8375001,1253790.0
1494022479.8500001,1252648.0
1494022479.8625002,1251173.5
1494022479.8875,1250476.0
1494022479.9000001,1249786.25
1494022479.9125001,1249092.0
1494022479.9375,1248397.0
1494022479.9625001,1247516.0
1494022479.9750001,1245852.0
1494022480.0,1244794.6666666667
1494022480.0125,1243887.0
1494022480.0250001,1243476.5
1494022480.0375001,1243242.0
1494022480.0625,1242869.0
1494022480.075,1242502.0
1494022480.0875001,1242313.0
1494022480.1000001,1242127.0
1494022480.1125002,1242049.0
1494022480.125,1241585.0
1494022480.1375,1241168.0
1494022480.1500001,1240742.0
1494022480.1625001,1240548.0
1494022480.1750002,1240463.0
1494022480.2,1240398.0
1494022480.2125001,1240595.0
1494022480.2250001,1240844.0
1494022480.2375002,1240980.0
1494022480.25,1241282.5
1494022480.2625,1241393.0
1494022480.2750001,1241522.0
1494022480.2875001,1241590.0
1494022480.3000002,1241635.0
1494022480.3125,1241631.0
1494022480.325,1242007.0
1494022480.3500001,1242378.0
1494022480.375,1243332.3333333333
1494022480.3875,1244311.0
1494022480.4000001,1244577.0
1494022480.4125001,1245107.5
1494022480.4250002,1245622.0
1494022480.4375,1245906.0
1494022480.45,1246098.0
1494022480.4625001,1246401.0
1494022480.4750001,1246745.0
1494022480.4875002,1247523.0
1494022480.5125,1248551.0
1494022480.5250001,1249613.0
1494022480.5375001,1250580.5
1494022480.5500002,1251415.0
1494022480.575,1252222.0
1494022480.5875001,1253064.6666666667
1494022480.6125002,1253963.0
1494022480.625,1254724.0
1494022480.6375,1255409.0
1494022480.6500001,1256128.6666666667
1494022480.6625001,1257152.0
1494022480.6750002,1257715.0
1494022480.6875,1258134.0
1494022480.7,1258384.0
1494022480.7125001,1258862.0
1494022480.7250001,1259301.0
1494022480.75,1259527.0
1494022480.7625,1259734.0
1494022480.7750001,1260200.5
1494022480.7875001,1260726.0
1494022480.8125,1261227.5
1494022480.825,1261553.0
1494022480.8500001,1261772.0
1494022480.8625002,1261809.0
1494022480.875,1261762.0
1494022480.9000001,1261502.0
1494022480.9125001,1261297.0
1494022480.9375,1261348.3333333333
1494022480.95,1261313.0
1494022480.9625001,1261581.0
1494022480.9750001,1261753.0
1494022480.9875002,1261552.0
1494022481.0125,1261185.6666666667
1494022481.0250001,1260607.0
1494022481.0375001,1260105.0
1494022481.0500002,1259444.0
1494022481.0625,1258584.0
1494022481.075,1257801.0
1494022481.0875001,1257098.0
1494022481.125,1256522.0
1494022481.1375,1255924.0
1494022481.1500001,1255710.0
1494022481.1625001,1254806.5
1494022481.1875,1253381.0
1494022481.2,1252276.0
1494022481.2125001,1251661.0
1494022481.2375002,1250704.0
1494022481.25,1249523.3333333333
1494022481.2750001,1248553.0
1494022481.2875001,1248041.0
1494022481.3125,1247645.0
1494022481.325,1246536.3333333333
1494022481.3375001,1245252.0
1494022481.3500001,1244626.0
1494022481.3625002,1244098.0
1494022481.375,1243667.0
1494022481.3875,1243343.0
1494022481.4000001,1242719.5
1494022481.4125001,1242375.0
1494022481.4250002,1242122.0
1494022481.4375,1241891.0
1494022481.45,1241890.0
1494022481.4625001,1241430.5
1494022481.4750001,1241044.0
1494022481.4875002,1240700.0
1494022481.5,1240406.0
1494022481.5125,1240218.0
1494022481.5250001,1239894.0
1494022481.5375001,1239843.0
1494022481.5625,1239830.0
1494022481.575,1239931.0
1494022481.5875001,1240089.0
1494022481.6000001,1240252.0
1494022481.6125002,1240320.0
1494022481.625,1240430.0
1494022481.6375,1240463.0
1494022481.6500001,1240613.0
1494022481.6625001,1240726.0
1494022481.6750002,1240701.0
1494022481.7,1241102.6666666667
1494022481.7125001,1241647.0
1494022481.75,1243197.5
1494022481.7625,1244515.0
1494022481.7750001,1245034.0
1494022481.8125,1245930.3333333333
1494022481.825,1246873.0
1494022481.8500001,1247757.0
1494022481.8625002,1248551.0
1494022481.875,1249113.0
1494022481.8875,1250144.0
1494022481.9125001,1251348.0
1494022481.9250002,1252378.5
1494022481.95,1253340.5
1494022481.9750001,1254061.0
1494022481.9875002,1254780.0
1494022482.0,1255432.0
1494022482.0250001,1256474.3333333333
1494022482.0500002,1258224.3333333333
1494022482.0625,1259252.0
1494022482.075,1259581.0
1494022482.0875001,1259957.0
1494022482.1000001,1260315.0
1494022482.1125002,1260594.0
1494022482.125,1260767.0
1494022482.1375,1260930.0
1494022482.1500001,1261396.5
1494022482.1625001,1261850.0
1494022482.1750002,1261963.0
1494022482.1875,1261588.0
1494022482.2,1261589.5
1494022482.2125001,1262089.0
1494022482.2250001,1262587.0
1494022482.2375002,1263085.0
1494022482.2625,1263582.0
1494022482.2750001,1263776.5
1494022482.2875001,1263541.0
1494022482.3125,1262603.3333333333
1494022482.325,1261930.0
1494022482.3375001,1261623.0
1494022482.3500001,1261679.0
1494022482.3625002,1261648.0
1494022482.375,1261572.5
1494022482.3875,1261606.0
1494022482.4000001,1261468.0
1494022482.4250002,1260686.3333333333
1494022482.45,1259211.5
1494022482.4625001,1258174.0
1494022482.4875002,1257693.0
1494022482.5,1257244.0
1494022482.5125,1256555.0
1494022482.5375001,1256163.0
1494022482.5500002,1255483.0
1494022482.5625,1254785.5
1494022482.5875001,1253676.0
1494022482.6000001,1252178.0
1494022482.6125002,1251440.0
1494022482.625,1250686.0
1494022482.6375,1250056.0
1494022482.6500001,1249491.5
1494022482.6875,1248654.0
