time,raw reading
1493821288.9000001,1093492.544642857
1493821289.0,1093478.265625
1493821289.1000001,1093592.042253521
1493821289.2,1093520.664556962
1493821289.3000002,1093548.8720930235
1493821289.4000001,1093579.9574468085
1493821289.5,1093599.705882353
1493821289.6000001,1093652.8807339449
1493821289.7,1093552.8405172413
1493821289.8000002,1093538.3655913977
1493821289.9000001,1093485.553030303
1493821290.0,1093469.9858156026
1493821290.1000001,1093467.2348993288
1493821290.2,1093774.3481012657
1493821290.3000002,1093592.873493976
1493821290.4000001,1093588.0231213875
1493821290.5,1093620.6174863388
1493821290.6000001,1093669.8481675393
1493821290.7,1093628.54
1493821291.0,1093612.5185185187
1493821291.2,1093632.0
1493821291.4000001,1093556.4210526317
1493821291.5,1093738.2727272727
1493821291.6000001,1093559.3999999999
1493821291.7,1093622.375
1493821292.0,1093647.1007751939
1493821292.1000001,1093599.97
1493821292.2,1093625.0172413792
1493821292.3000002,1093501.5846153847
1493821292.4000001,1093697.3958333333
1493821292.5,1093614.2125000001
1493821292.6000001,1093727.9662921347
1493821292.7,1093709.2291666665
1493821292.9000001,1093763.5398230092
1493821293.0,1093681.6198347108
1493821293.2,1093745.3941605838
1493821293.3000002,1093717.0324074074
1493821293.4000001,1093778.9350649351
1493821293.5,1093692.3024691357
1493821293.7,1093654.1888888888
1493821293.9000001,1093742.3333333333
1493821294.0,1093808.5000000002
1493821294.2,1093905.456521739
1493821294.5,1093715.4814814816
1493821294.7,1093683.3
1493821294.9000001,1093720.7368421052
1493821295.0,1093680.7407407409
1493821295.2,1093778.0930232557
1493821295.3000002,1093670.093333333
1493821295.4000001,1093852.1551724137
1493821295.5,1093613.5
1493821295.6000001,1093649.7123287672
1493821295.7,1093707.0437500002
1493821295.8000002,1093547.9080459767
1493821295.9000001,1093759.3297872338
1493821296.0,1093665.5980392157
1493821296.2,1093863.6134453781
1493821296.3000002,1092400.3622047245
1493821296.4000001,1091361.8134328355
1493821296.5,1095765.4929577464
1493821296.7,1095631.3788819874
1493821296.8000002,1094217.8639053255
1493821296.9000001,1090480.9830508474
1493821297.0,1096953.8494623655
1493821297.1000001,1098133.3333333333
1493821297.2,1098063.4444444445
1493821297.4000001,1096474.7368421052
1493821297.5,1096114.642857143
1493821297.7,1089100.111111111
1493821297.9000001,1091800.75
1493821298.0,1090571.9629629629
1493821298.2,1094157.6842105263
1493821298.4000001,1090279.6571428573
1493821298.5,1090408.7682926829
1493821298.6000001,1092085.8333333333
1493821298.7,1093970.6181818182
1493821298.8000002,1095983.3999999999
1493821298.9000001,1095668.8235294118
1493821299.0,1098713.0800000001
1493821299.1000001,1096905.625
1493821299.2,1105333.575
1493821299.3000002,1098133.7083333333
1493821299.4000001,1072628.5535714286
1493821299.5,1089837.6769230769
1493821299.6000001,1091246.125
1493821299.7,1089216.6875
1493821300.0,1090849.9545454544
1493821300.1000001,1091835.096153846
1493821300.2,1091995.8524590165
1493821300.4000001,1091437.6666666667
1493821300.5,1091170.0370370371
1493821300.7,1091441.6842105263
1493821300.8000002,1091479.0
1493821301.0,1091427.2692307692
1493821301.2,1091386.25
1493821301.4000001,1091421.8421052631
1493821301.5,1091372.6666666665
1493821301.7,1091456.4736842106
1493821301.8000002,1091407.9615384615
1493821301.9000001,1091312.5714285714
1493821302.0,1091373.9069767443
1493821302.1000001,1091515.9200000004
1493821302.2,1091311.7368421052
1493821302.3000002,1091480.3968253969
1493821302.5,1091548.1375
1493821302.6000001,1091491.6818181819
1493821302.7,1091458.4948453608
1493821302.8000002,1091526.914285714
1493821302.9000001,1091471.2300884956
1493821303.0,1091434.8595041321
1493821303.1000001,1091489.40234375
1493821303.2,1091646.455882353
1493821303.3000002,1091573.048611111
1493821303.4000001,1091454.5
1493821303.5,1091567.9316770185
1493821303.6000001,1091608.875
1493821303.7,1091624.6470588236
1493821303.9000001,1091696.6666666667
1493821304.0,1091723.3600000001
1493821304.2,1091626.4888888889
1493821304.5,1091600.6527777778
1493821304.6000001,1091539.8
1493821304.7,1091595.1764705882
1493821304.9000001,1091618.1499999999
1493821305.0,1091596.1923076923
1493821305.2,1091478.75
1493821305.3000002,1091506.076923077
1493821305.4000001,1091525.6862745101
1493821305.5,1091446.1707317072
1493821305.6000001,1091453.0
1493821305.7,1091571.294117647
1493821305.8000002,1091503.3333333333
1493821305.9000001,1091382.90625
1493821306.0,1091483.125
1493821306.1000001,1091490.0625
1493821306.2,1091486.357142857
1493821306.3000002,1091583.390625
1493821306.4000001,1091595.4647887324
1493821306.5,1091500.314102564
1493821306.7,1091588.8762886599
1493821306.8000002,1091538.5
1493821306.9000001,1091584.4444444445
1493821307.0,1091541.0
1493821307.2,1091511.2631578948
1493821307.5,1091472.7499999998
1493821307.6000001,1091507.0
1493821307.7,1091540.5166666666
1493821307.8000002,1091542.3999999999
1493821308.0,1091540.7692307695
1493821308.2,1091581.5555555555
1493821308.3000002,1091535.4545454546
1493821308.4000001,1091590.039215686
1493821308.5,1091610.2222222222
1493821308.6000001,1091641.1935483869
1493821308.7,1091549.2307692308
1493821308.9000001,1091695.3839285714
1493821309.0,1091646.1904761905
1493821309.1000001,1091638.1857142858
1493821309.2,1091698.1666666667
1493821309.3000002,1091462.8372093022
1493821309.4000001,1091631.9574468085
1493821309.5,1091709.8446601941
1493821309.7,1091596.7708333333
1493821310.0,1091658.3197278911
1493821310.1000001,1091775.2903225806
1493821310.2,1091606.5613496932
1493821310.3000002,1091678.6578947369
1493821310.5,1091801.0904255318
1493821310.6000001,1091638.8
1493821310.7,1091769.7777777778
1493821311.0,1091683.5862068965
1493821311.2,1091579.5263157894
1493821311.3000002,1091620.8
1493821311.4000001,1091638.2222222222
1493821311.5,1091751.3846153845
1493821311.7,1091661.6818181819
1493821312.0,1091647.1911764706
1493821312.1000001,1091737.5
1493821312.2,1091770.3333333333
1493821312.4000001,1091857.9714285715
1493821312.5,1091813.0
1493821312.6000001,1091816.3600000001
1493821312.7,1091940.1551724137
1493821312.8000002,1091793.9090909092
1493821312.9000001,1091730.7702702703
1493821313.0,1091592.6341463414
1493821313.1000001,1091633.5842696629
1493821313.2,1091788.4123711339
1493821313.3000002,1091760.5754716981
1493821313.5,1091774.8319999997
1493821313.6000001,1091789.6666666667
1493821313.7,1091714.2352941174
1493821314.0,1091618.0909090906
1493821314.2,1091631.3064516129
1493821314.5,1091509.0439560437
1493821314.6000001,1091605.3928571427
1493821314.7,1091492.6346153845
1493821315.0,1090998.6666666665
1493821315.1000001,1093539.5135135136
1493821315.2,1090770.8333333335
1493821315.3000002,1090738.0196078431
1493821315.5,1092011.5671641792
1493821315.6000001,1090579.4545454546
1493821315.7,1091186.3333333333
1493821315.8000002,1093150.0
1493821315.9000001,1093452.4117647058
1493821316.0,1103815.3902439023
1493821316.1000001,1104272.4399999997
1493821316.2,1096187.9830508474
1493821316.3000002,1096058.2686567164
1493821316.4000001,1105030.5263157892
1493821316.5,1111440.9642857143
1493821316.6000001,1121661.1318681319
1493821316.7,1124354.1299999999
1493821316.9000001,1119612.7222222222
1493821317.0,1130285.888888889
1493821317.2,1130756.7333333332
1493821317.5,1139389.2054794522
1493821317.7,1169470.3684210526
1493821318.0,1184075.857142857
1493821318.1000001,1186893.6000000001
1493821318.2,1194487.5
1493821318.3000002,1178112.4399999999
1493821318.4000001,1187736.2365591396
1493821318.5,1179940.1315789474
1493821318.6000001,1181940.7
1493821318.7,1187898.3529411764
1493821318.8000002,1184138.7600000002
1493821318.9000001,1186750.4705882352
1493821319.0,1185104.0975609757
1493821319.1000001,1190178.918367347
1493821319.2,1184568.4385964912
1493821319.3000002,1187522.3999999999
1493821319.4000001,1188292.2222222222
1493821319.5,1187911.4814814813
1493821319.6000001,1187932.1142857142
1493821319.7,1187670.3837209302
1493821319.8000002,1190857.745098039
1493821319.9000001,1199567.9661016949
1493821320.0,1187331.1911764706
1493821320.1000001,1199846.888888889
1493821320.2,1197499.4444444445
1493821320.4000001,1199020.5789473683
1493821320.5,1202130.9259259258
1493821320.7,1203639.5777777778
1493821321.0,1202860.0344827583
1493821321.2,1203320.0526315789
1493821321.3000002,1205835.2222222222
1493821321.4000001,1206699.125
1493821321.5,1204972.1739130435
1493821321.7,1200570.9871794875
1493821321.8000002,1203598.1413043479
1493821321.9000001,1202255.9433962263
1493821322.0,1204988.3688524591
1493821322.1000001,1209929.5652173914
1493821322.2,1204149.0389610389
1493821322.3000002,1206165.7
1493821322.4000001,1203319.4210526317
1493821322.5,1207171.1851851852
1493821322.6000001,1206135.638888889
1493821322.7,1205389.7272727271
1493821322.8000002,1204789.6274509805
1493821322.9000001,1205622.0338983051
1493821323.0,1205823.1470588236
1493821323.1000001,1205959.7105263157
1493821323.2,1206265.4705882354
1493821323.3000002,1206036.2222222222
1493821323.4000001,1205753.4117647058
1493821323.5,1205244.7307692308
1493821323.7,1205784.2105263157
1493821324.0,1205763.111111111
1493821324.2,1204984.8999999999
1493821324.5,1205163.8124999998
1493821324.7,1205036.6825396828
1493821324.8000002,1204938.6363636365
1493821325.0,1204958.3456790124
1493821325.1000001,1205001.2647058824
1493821325.2,1205249.3414634147
1493821325.3000002,1205059.1200000001
1493821325.5,1205171.5606060605
1493821325.6000001,1205031.4189189188
1493821325.7,1205307.9634146341
1493821325.8000002,1205094.191011236
1493821325.9000001,1205252.5326460481
1493821326.0,1205020.2571428572
1493821326.1000001,1205592.4601769911
1493821326.2,1206197.0330578513
1493821326.3000002,1205627.5076923077
1493821326.4000001,1205591.1304347827
1493821326.5,1208500.5646258504
1493821326.6000001,1206146.7483870967
1493821326.7,1208044.2331288343
1493821326.9000001,1205683.8121546961
1493821327.0,1200858.6084656084
1493821327.2,1204253.7222222222
1493821327.5,1207115.7142857143
1493821327.7,1207012.3
1493821327.9000001,1206954.0810810812
1493821328.0,1206102.9659090908
1493821328.1000001,1206227.2156862745
1493821328.2,1208979.3035714286
1493821328.4000001,1207784.0476190476
1493821328.5,1207101.642857143
1493821328.6000001,1206706.4594594594
1493821328.7,1206453.034883721
1493821328.8000002,1206701.9090909092
1493821328.9000001,1205910.4210526317
1493821329.0,1204858.9444444443
1493821329.2,1204882.3863636365
1493821329.3000002,1207297.0961538462
1493821329.5,1206218.7857142857
1493821329.6000001,1204304.0
1493821329.7,1198766.4705882352
1493821329.8000002,1205059.6363636365
1493821329.9000001,1204246.0526315789
1493821330.0,1206336.0357142857
1493821330.2,1206379.888888889
1493821330.3000002,1206513.9615384615
1493821330.5,1206637.7111111113
1493821330.6000001,1206519.4444444445
1493821330.7,1206443.9444444445
1493821330.9000001,1204853.0526315789
1493821331.0,1205091.8933333331
1493821331.2,1204335.3739837396
1493821331.3000002,1206261.3
1493821331.4000001,1206070.1666666667
1493821331.5,1205671.625
1493821331.6000001,1205507.0
1493821331.7,1207437.9803921569
1493821331.8000002,1205214.9242424243
1493821331.9000001,1206781.1896551724
1493821332.0,1205324.0277777778
1493821332.1000001,1206335.627906977
1493821332.2,1206081.9803921566
1493821332.3000002,1207058.5948275863
1493821332.4000001,1207464.0205128205
1493821332.5,1207115.006849315
1493821332.6000001,1205995.888888889
1493821332.7,1203600.2359550563
1493821332.8000002,1204785.216494845
1493821332.9000001,1205233.0285714285
1493821333.0,1205855.3157894737
1493821333.1000001,1204765.7777777778
1493821333.2,1205759.5555555555
1493821333.4000001,1206998.3157894737
1493821333.5,1205385.6296296294
1493821333.7,1206558.3684210526
1493821334.0,1205933.9310344828
1493821334.2,1205555.4444444445
1493821334.3000002,1205060.888888889
1493821334.5,1205972.8777777781
1493821334.6000001,1206674.644230769
1493821334.7,1205571.6333333333
1493821334.8000002,1205009.0
1493821334.9000001,1205390.6470588236
1493821335.0,1207414.4583333333
1493821335.2,1207346.1219512196
1493821335.4000001,1207145.3559322031
1493821335.5,1206934.4626865671
1493821335.6000001,1206551.7
1493821335.7,1206634.5555555555
1493821336.0,1206466.4347826086
1493821336.1000001,1208193.2962962964
1493821336.2,1208193.2741935484
1493821336.4000001,1207393.0759493671
1493821336.5,1207567.0454545454
1493821336.6000001,1205092.8645833337
1493821336.7,1207339.5047619047
1493821337.0,1206636.2045454546
1493821337.1000001,1206348.0
1493821337.2,1206725.2105263157
1493821337.4000001,1206857.7368421052
1493821337.5,1207095.326923077
1493821337.7,1206084.105263158
1493821337.8000002,1206099.448717949
1493821338.0,1207455.1904761905
1493821338.1000001,1208006.6000000001
1493821338.2,1207525.888888889
1493821338.4000001,1206754.4571428571
1493821338.5,1206731.2441860465
1493821338.6000001,1207268.8500000001
1493821338.7,1207623.4310344828
1493821338.8000002,1207540.2769230769
1493821338.9000001,1206858.826388889
1493821339.0,1206452.3374999999
1493821339.1000001,1206443.9770114943
1493821339.2,1206551.8578947366
1493821339.3000002,1207097.888888889
1493821339.4000001,1207029.9117647058
1493821339.5,1206509.8541666667
1493821339.6000001,1206122.923076923
1493821339.7,1206125.8974358975
1493821340.0,1206460.2666666666
1493821340.1000001,1206385.0789473683
1493821340.2,1205971.1702127659
1493821340.3000002,1205837.4444444445
1493821340.5,1206008.5925925926
1493821340.7,1206098.8421052631
1493821341.0,1205756.8214285714
1493821341.2,1205899.2631578948
1493821341.4000001,1205741.3999999999
1493821341.5,1205634.1481481483
1493821341.6000001,1205735.8823529412
1493821341.7,1205701.8
1493821341.8000002,1205825.8
1493821341.9000001,1205718.4901960781
1493821342.0,1205632.6527777778
1493821342.1000001,1205597.6129032257
1493821342.2,1205626.2051282052
1493821342.3000002,1205676.0
1493821342.4000001,1205771.4705882352
1493821342.5,1205806.5
1493821342.6000001,1205658.1470588236
1493821342.7,1205753.6511627906
1493821342.9000001,1205787.7777777778
1493821343.0,1205803.6538461538
1493821343.1000001,1205698.0294117648
1493821343.2,1205908.6976744186
1493821343.3000002,1205870.9423076925
1493821343.5,1205826.420289855
1493821343.7,1205794.3793103448
1493821343.8000002,1205766.111111111
1493821344.0,1205746.7407407409
1493821344.2,1205776.1578947369
1493821344.5,1205760.0689655172
1493821344.7,1205707.4148148147
1493821344.9000001,1205653.3684210526
1493821345.0,1205682.423076923
1493821345.1000001,1205674.5714285714
1493821345.2,1205676.2045454546
1493821345.3000002,1205593.7307692308
1493821345.4000001,1205738.1833333333
1493821345.5,1205508.6470588236
1493821345.6000001,1205628.4933333334
1493821345.7,1205702.3012048192
1493821345.8000002,1205718.5555555555
1493821345.9000001,1205690.388888889
1493821346.0,1205711.9615384615
1493821346.1000001,1205685.125
1493821346.2,1205703.75
1493821346.3000002,1205731.7391304348
1493821346.5,1205638.5
1493821346.6000001,1205622.3600000001
1493821346.7,1205666.3166666667
1493821346.8000002,1205684.3333333333
1493821347.0,1205678.9629629629
1493821347.2,1205586.2352941176
1493821347.5,1205601.9333333333
1493821347.7,1205592.4210526317
