time,raw reading
1494023819.075,1037412.0
1494023819.1000001,1037497.0
1494023819.1125002,1037444.0
1494023819.125,1037639.0
1494023819.1375,1037492.5
1494023819.1500001,1037511.0
1494023819.1625001,1037489.0
1494023819.1750002,1037565.0
1494023819.1875,1037538.0
1494023819.2,1037420.0
1494023819.2125001,1037490.5
1494023819.2250001,1037594.0
1494023819.2375002,1037516.0
1494023819.25,1037429.0
1494023819.2750001,1037462.0
1494023819.2875001,1037512.0
1494023819.3000002,1037513.0
1494023819.3125,1037498.0
1494023819.325,1037399.0
1494023819.3375001,1037417.0
1494023819.3500001,1037486.0
1494023819.3625002,1037473.5
1494023819.3875,1037492.5
1494023819.4000001,1037331.0
1494023819.4125001,1037358.0
1494023819.4250002,1037327.0
1494023819.45,1037427.3333333334
1494023819.4625001,1037478.0
1494023819.4750001,1037468.0
1494023819.4875002,1037472.0
1494023819.5,1037395.0
1494023819.5125,1037432.0
1494023819.5250001,1037497.0
1494023819.5375001,1037486.0
1494023819.5625,1037453.5
1494023819.575,1037497.0
1494023819.5875001,1037428.0
1494023819.6000001,1037481.0
1494023819.625,1037618.0
1494023819.6375,1037492.0
1494023819.6500001,1037684.0
1494023819.6625001,1037535.0
1494023819.6750002,1037429.5
1494023819.6875,1037486.5
1494023819.7125001,1037457.0
1494023819.7250001,1037505.5
1494023819.7375002,1037374.0
1494023819.75,1037359.0
1494023819.7625,1037388.0
1494023819.7750001,1037332.0
1494023819.7875001,1037510.0
1494023819.8125,1037470.0
1494023819.825,1037467.0
1494023819.8375001,1037442.0
1494023819.8500001,1037494.0
1494023819.8625002,1037548.0
1494023819.875,1037495.0
1494023819.8875,1037433.0
1494023819.9125001,1037599.5
1494023819.9250002,1037504.0
1494023819.9375,1037403.5
1494023819.9625001,1037256.5
1494023819.9750001,1037375.0
1494023819.9875002,1037360.0
1494023820.0,1037456.0
1494023820.0125,1037371.0
1494023820.0250001,1037412.0
1494023820.0375001,1037514.0
1494023820.0500002,1037476.0
1494023820.075,1037550.0
1494023820.1000001,1037512.0
1494023820.125,1037458.6666666666
1494023820.1375,1037354.0
1494023820.1500001,1037383.0
1494023820.1625001,1037568.0
1494023820.1750002,1037584.0
1494023820.1875,1037470.0
1494023820.2,1037414.0
1494023820.2125001,1037559.0
1494023820.2250001,1037590.0
1494023820.2375002,1037499.5
1494023820.2625,1037409.0
1494023820.2750001,1037451.0
1494023820.2875001,1037479.0
1494023820.3125,1037497.6666666666
1494023820.3375001,1037500.5
1494023820.3500001,1037755.5
1494023820.3625002,1037833.0
1494023820.375,1037792.0
1494023820.3875,1037823.0
1494023820.4125001,1038020.0
1494023820.4250002,1037978.0
1494023820.4375,1038203.5
1494023820.45,1038362.0
1494023820.4625001,1038665.0
1494023820.4750001,1038905.0
1494023820.4875002,1039589.0
1494023820.5,1040471.0
1494023820.5125,1041274.0
1494023820.5250001,1041771.0
1494023820.5500002,1042613.0
1494023820.575,1044810.5
1494023820.5875001,1045737.0
1494023820.6000001,1045239.0
1494023820.625,1043566.0
1494023820.6375,1042152.5
1494023820.6500001,1041430.0
1494023820.6625001,1040981.0
1494023820.6750002,1040795.0
1494023820.6875,1041289.0
1494023820.7125001,1044201.6666666666
1494023820.75,1073714.3333333333
1494023820.7625,1129112.0
1494023820.7750001,1202256.5
1494023820.8000002,1363664.5
1494023820.8125,1516747.0
1494023820.825,1609608.0
1494023820.8375001,1714783.0
1494023820.8500001,1842077.0
1494023820.8625002,1998567.5
1494023820.875,2132968.0
1494023820.8875,2206337.0
1494023820.9000001,2293065.0
1494023820.9125001,2390034.5
1494023820.9375,2470805.0
1494023820.95,2523825.0
1494023820.9625001,2528630.0
1494023820.9750001,2536301.0
1494023820.9875002,2542303.0
1494023821.0,2516007.6666666665
1494023821.0125,2463345.0
1494023821.0250001,2413151.0
1494023821.0375001,2337012.0
1494023821.0500002,2251280.0
1494023821.0625,2168251.0
1494023821.0875001,2039090.6000000001
1494023821.1000001,1869858.0
1494023821.125,1814737.0
1494023821.1375,1713523.6666666667
1494023821.1500001,1627941.0
1494023821.1625001,1577618.0
1494023821.1750002,1527452.0
1494023821.1875,1495209.0
1494023821.2,1467574.0
1494023821.2125001,1436816.0
1494023821.2375002,1406276.0
1494023821.25,1385752.0
1494023821.2625,1373300.0
1494023821.2750001,1362640.0
1494023821.2875001,1355260.0
1494023821.3000002,1350599.0
1494023821.3125,1347451.5
1494023821.325,1346288.0
1494023821.3375001,1347084.0
1494023821.3500001,1349639.0
1494023821.3625002,1355033.0
1494023821.375,1362805.0
1494023821.3875,1376493.5
1494023821.4000001,1391065.0
1494023821.4375,1422129.25
1494023821.4625001,1456443.0
1494023821.4750001,1476331.5
1494023821.4875002,1495053.0
1494023821.5,1506450.0
1494023821.5125,1516682.0
1494023821.5375001,1532265.3333333333
1494023821.5500002,1542629.0
1494023821.5625,1545079.0
1494023821.575,1546176.0
1494023821.5875001,1546041.0
1494023821.6000001,1542815.0
1494023821.6125002,1536716.0
1494023821.625,1531781.0
1494023821.6375,1526439.0
1494023821.6500001,1520509.0
1494023821.6625001,1514337.0
1494023821.6875,1502826.0
1494023821.7,1492523.0
1494023821.7125001,1486661.5
1494023821.7250001,1481849.0
1494023821.7375002,1478059.5
1494023821.7625,1474384.0
1494023821.7750001,1473047.0
1494023821.8000002,1472910.0
1494023821.8125,1473466.0
1494023821.825,1474666.0
1494023821.8375001,1475526.0
1494023821.8625002,1476705.6666666667
1494023821.8875,1477936.0
1494023821.9000001,1478593.0
1494023821.9125001,1479200.0
1494023821.9375,1479167.5
1494023821.95,1478450.0
1494023821.9625001,1477849.0
1494023821.9750001,1477103.5
1494023821.9875002,1476383.0
1494023822.0,1475941.0
1494023822.0125,1475509.0
1494023822.0250001,1475206.0
1494023822.0500002,1475181.5
1494023822.0625,1475171.5
1494023822.0875001,1475426.0
1494023822.1000001,1475904.5
1494023822.1125002,1476746.0
1494023822.125,1477778.0
1494023822.1375,1479047.5
1494023822.1625001,1480760.5
1494023822.1875,1482783.0
1494023822.2,1484971.0
1494023822.2125001,1486056.0
1494023822.2250001,1487204.0
1494023822.2375002,1488479.0
1494023822.25,1489695.0
1494023822.2625,1490854.0
1494023822.2750001,1491954.0
1494023822.2875001,1493657.0
1494023822.3125,1495246.0
1494023822.325,1496868.5
1494023822.3375001,1498477.0
1494023822.3625002,1500687.0
1494023822.375,1502902.0
1494023822.3875,1504530.0
1494023822.4000001,1506153.0
1494023822.4125001,1507262.0
1494023822.4250002,1508616.0
1494023822.45,1510175.5
1494023822.4625001,1511401.0
1494023822.4750001,1512223.0
1494023822.4875002,1513043.0
1494023822.5,1513868.5
1494023822.5125,1514778.0
1494023822.5250001,1516235.0
1494023822.5375001,1517001.0
1494023822.5500002,1517890.0
1494023822.5625,1518661.0
1494023822.575,1519300.0
1494023822.5875001,1520015.0
1494023822.6125002,1520529.0
1494023822.625,1521349.0
1494023822.6375,1521996.0
1494023822.6500001,1522200.0
1494023822.6625001,1522215.0
1494023822.6750002,1522324.0
1494023822.6875,1522420.0
1494023822.7,1522264.0
1494023822.7250001,1522039.5
1494023822.7375002,1521246.0
1494023822.75,1520330.0
1494023822.7625,1518764.0
1494023822.7750001,1517554.0
1494023822.8000002,1514841.3333333333
1494023822.8125,1511364.0
1494023822.825,1509331.0
1494023822.8375001,1507445.0
1494023822.8500001,1505730.0
1494023822.8625002,1503833.0
1494023822.875,1501035.0
1494023822.9000001,1498562.0
1494023822.9125001,1496535.5
1494023822.9375,1494701.5
1494023822.95,1493977.5
1494023822.9625001,1493795.0
1494023822.9750001,1493592.0
1494023822.9875002,1493325.0
1494023823.0,1493248.0
1494023823.0125,1492819.3333333333
1494023823.0375001,1491018.0
1494023823.0500002,1489024.0
1494023823.0625,1486574.5
1494023823.075,1483989.0
1494023823.0875001,1482198.0
1494023823.1000001,1480212.0
1494023823.1125002,1478346.0
1494023823.125,1474885.5
1494023823.1375,1471637.0
1494023823.1500001,1470127.0
1494023823.1875,1466770.5
1494023823.2125001,1463639.0
1494023823.2250001,1462012.5
1494023823.2375002,1459826.5
1494023823.25,1458214.0
1494023823.2625,1457260.0
1494023823.2750001,1456317.0
1494023823.2875001,1455381.0
1494023823.3000002,1454588.0
1494023823.3125,1453815.0
1494023823.3375001,1452508.0
1494023823.3500001,1451460.0
1494023823.375,1450549.0
1494023823.3875,1450132.0
1494023823.4000001,1449942.0
1494023823.4125001,1449918.0
1494023823.4250002,1449868.0
1494023823.4375,1449740.0
1494023823.45,1449687.0
1494023823.4625001,1449334.0
1494023823.4875002,1448751.6666666667
1494023823.5,1447890.0
1494023823.5125,1447646.0
1494023823.5250001,1447290.0
1494023823.5375001,1447062.0
1494023823.5625,1447401.5
1494023823.575,1447938.0
1494023823.5875001,1448248.0
1494023823.6000001,1448522.0
1494023823.6125002,1449338.5
1494023823.625,1450215.0
1494023823.6375,1450757.0
1494023823.6500001,1451148.0
1494023823.6625001,1451487.0
1494023823.6875,1451694.0
1494023823.7125001,1451699.5
1494023823.7250001,1451909.0
1494023823.75,1452579.0
1494023823.7625,1454544.0
1494023823.7750001,1456444.0
1494023823.7875001,1458100.0
1494023823.8000002,1459739.0
1494023823.8125,1462929.0
1494023823.825,1466237.0
1494023823.8375001,1468467.0
1494023823.8500001,1472227.5
1494023823.8625002,1476209.0
1494023823.875,1479129.0
1494023823.8875,1481746.0
1494023823.9000001,1484352.0
1494023823.9125001,1486753.0
1494023823.9250002,1490352.0
1494023823.95,1494120.0
1494023823.9625001,1496149.0
1494023823.9750001,1497206.0
1494023823.9875002,1498011.0
1494023824.0,1498674.5
1494023824.0125,1498834.0
1494023824.0250001,1498767.0
1494023824.0375001,1498580.0
1494023824.0500002,1498324.0
1494023824.0625,1498631.5
1494023824.0875001,1499580.0
1494023824.1000001,1500841.0
1494023824.1125002,1501947.0
1494023824.125,1503155.0
1494023824.1375,1505314.0
1494023824.1625001,1508805.5
1494023824.1875,1514205.6666666667
1494023824.2125001,1520124.0
1494023824.2250001,1523406.0
1494023824.2375002,1525203.0
1494023824.25,1527021.0
1494023824.2625,1528550.0
1494023824.2750001,1529967.0
1494023824.2875001,1531480.0
1494023824.3000002,1532194.0
1494023824.3125,1532216.0
1494023824.325,1531850.0
1494023824.3500001,1528014.5
1494023824.3625002,1525404.0
1494023824.3875,1522015.0
1494023824.4125001,1518319.0
1494023824.4375,1513414.1666666665
1494023824.45,1509166.0
1494023824.4625001,1507674.0
1494023824.4750001,1506559.0
1494023824.4875002,1506000.0
1494023824.5,1505821.0
1494023824.5125,1506413.8
1494023824.5375001,1507731.0
1494023824.5500002,1508776.0
1494023824.5625,1510051.0
1494023824.5875001,1511232.0
1494023824.6125002,1512207.0
1494023824.625,1512145.0
1494023824.6375,1511661.0
1494023824.6500001,1511053.0
1494023824.6625001,1510363.0
1494023824.6875,1508222.6666666667
1494023824.7,1505406.0
1494023824.7125001,1503678.0
1494023824.7250001,1501856.0
1494023824.75,1497534.6666666667
1494023824.7625,1492993.0
1494023824.7750001,1489130.5
1494023824.8000002,1483527.5
1494023824.8125,1479618.0
1494023824.825,1477021.0
1494023824.8375001,1474644.0
1494023824.8500001,1472567.0
1494023824.8625002,1470736.0
1494023824.875,1468832.0
1494023824.8875,1467528.0
1494023824.9000001,1466452.0
1494023824.9125001,1465339.0
1494023824.9250002,1465241.0
1494023824.9375,1465462.0
1494023824.95,1465887.0
1494023824.9750001,1467277.6666666667
1494023825.0,1469260.0
1494023825.0250001,1470984.5
1494023825.0375001,1473598.3333333333
1494023825.0625,1476363.6666666667
1494023825.0875001,1478056.0
1494023825.1000001,1478798.0
1494023825.1125002,1479222.0
1494023825.125,1479840.5
1494023825.1500001,1480531.0
1494023825.1625001,1481383.0
1494023825.1875,1483060.0
1494023825.2,1483841.0
1494023825.2125001,1483836.0
1494023825.2250001,1483914.0
1494023825.2375002,1483952.0
1494023825.2625,1483967.0
1494023825.2750001,1484151.5
1494023825.2875001,1484299.0
1494023825.3125,1484701.0
1494023825.325,1485551.0
1494023825.3375001,1486338.0
1494023825.3500001,1487505.0
1494023825.3625002,1489541.5
1494023825.375,1492186.0
1494023825.4000001,1496118.0
1494023825.4125001,1499925.0
1494023825.4250002,1501579.0
1494023825.4375,1503456.0
1494023825.45,1505146.0
1494023825.4625001,1506848.0
1494023825.4750001,1508353.0
1494023825.4875002,1509755.0
1494023825.5,1511587.5
1494023825.5125,1512945.0
1494023825.5250001,1513917.0
1494023825.5375001,1515373.0
1494023825.5500002,1516322.5
1494023825.5625,1517112.0
1494023825.5875001,1517312.0
1494023825.6000001,1516799.5
1494023825.6125002,1515882.0
1494023825.6375,1515226.0
1494023825.6500001,1513790.6666666667
1494023825.6625001,1511341.0
1494023825.6750002,1510220.0
1494023825.6875,1509298.0
1494023825.7,1508425.0
1494023825.7125001,1506800.5
1494023825.7250001,1505974.0
1494023825.75,1505619.0
1494023825.7625,1504697.6666666667
1494023825.7750001,1504389.0
1494023825.7875001,1504041.0
1494023825.8000002,1503632.0
1494023825.8125,1503319.0
1494023825.825,1502827.0
1494023825.8375001,1502157.0
1494023825.8500001,1501079.0
1494023825.8625002,1499734.5
1494023825.875,1498250.0
1494023825.8875,1497260.0
1494023825.9000001,1496345.0
1494023825.9125001,1495363.0
1494023825.9250002,1494483.0
1494023825.9375,1493509.0
1494023825.95,1492069.5
1494023825.9750001,1490632.0
1494023825.9875002,1489266.5
1494023826.0,1487196.0
1494023826.0125,1485089.0
1494023826.0250001,1482897.0
1494023826.0375001,1481237.0
1494023826.0500002,1479598.0
1494023826.0625,1477872.0
1494023826.075,1475350.0
1494023826.1000001,1471996.5
1494023826.1125002,1469588.0
1494023826.125,1468194.0
1494023826.1375,1465622.0
1494023826.1500001,1464443.0
1494023826.1625001,1462693.5
1494023826.1750002,1461098.0
1494023826.2,1459668.0
1494023826.2125001,1457815.5
1494023826.2250001,1456217.0
1494023826.2375002,1455244.5
1494023826.25,1454258.0
1494023826.2625,1453758.0
1494023826.2750001,1453347.0
1494023826.3000002,1452631.3333333333
1494023826.3125,1451912.0
1494023826.325,1451527.0
1494023826.3375001,1451216.0
1494023826.3500001,1450892.0
1494023826.3625002,1450475.0
1494023826.3875,1449858.5
1494023826.4000001,1449360.0
1494023826.4125001,1448906.0
1494023826.4250002,1448402.0
1494023826.4375,1447874.5
1494023826.4625001,1446460.0
1494023826.4875002,1445172.5
1494023826.5,1444620.0
1494023826.5125,1444314.0
1494023826.5250001,1444093.0
1494023826.5375001,1444059.0
1494023826.5625,1443923.0
1494023826.575,1443801.0
1494023826.5875001,1444010.0
1494023826.6000001,1444337.0
1494023826.6125002,1444556.0
1494023826.625,1445274.5
1494023826.6375,1446313.0
1494023826.6500001,1447014.0
1494023826.6875,1449143.0
1494023826.7,1451469.0
1494023826.7125001,1452585.0
1494023826.7250001,1453744.0
1494023826.7375002,1456299.0
1494023826.75,1457565.0
1494023826.7625,1459488.5
1494023826.8000002,1462017.0
1494023826.8125,1464180.0
1494023826.825,1465877.0
1494023826.8375001,1467609.5
1494023826.8500001,1469378.0
1494023826.8625002,1470327.0
1494023826.875,1471154.0
1494023826.8875,1472157.0
1494023826.9000001,1473335.0
1494023826.9250002,1474956.0
1494023826.9375,1476615.0
1494023826.95,1478308.0
1494023826.9750001,1481070.6666666667
1494023826.9875002,1483565.0
1494023827.0,1484904.0
1494023827.0125,1486273.0
1494023827.0250001,1487802.0
1494023827.0375001,1489379.0
1494023827.0500002,1492027.5
1494023827.0625,1494967.0
1494023827.075,1497943.5
1494023827.1000001,1500721.0
1494023827.1125002,1504524.0
1494023827.1375,1507808.0
1494023827.1500001,1510133.0
1494023827.1875,1512871.0
1494023827.2,1514877.0
1494023827.2125001,1515664.0
1494023827.2250001,1516068.0
1494023827.2375002,1516642.0
1494023827.25,1517100.0
1494023827.2625,1517188.0
1494023827.2750001,1517171.0
1494023827.2875001,1517704.0
1494023827.3000002,1517948.0
1494023827.3125,1517931.0
1494023827.3375001,1518253.5
1494023827.3500001,1518269.0
1494023827.375,1518098.0
1494023827.3875,1518505.0
1494023827.4000001,1518544.0
1494023827.4250002,1517782.6666666667
1494023827.45,1516840.5
1494023827.4625001,1515887.0
1494023827.4875002,1514587.0
1494023827.5125,1512186.3333333333
1494023827.5250001,1509647.0
1494023827.5375001,1508192.0
1494023827.5500002,1506860.0
1494023827.5625,1505739.0
1494023827.575,1504805.0
1494023827.5875001,1503737.5
1494023827.6000001,1503295.0
1494023827.6125002,1503123.0
1494023827.625,1502909.0
1494023827.6375,1502670.0
1494023827.6625001,1502652.0
1494023827.6750002,1503032.0
1494023827.6875,1502717.0
1494023827.7,1501992.5
1494023827.7125001,1500938.0
1494023827.75,1498334.0
1494023827.7625,1495397.0
1494023827.7750001,1493853.0
1494023827.7875001,1491388.5
1494023827.8000002,1488934.0
1494023827.825,1485457.3333333333
1494023827.8375001,1482432.0
1494023827.8500001,1481072.0
1494023827.8625002,1479785.0
1494023827.875,1478477.0
1494023827.8875,1476439.0
1494023827.9000001,1474054.0
1494023827.9125001,1472434.0
1494023827.9250002,1470827.0
1494023827.9375,1467019.0
1494023827.95,1465621.0
1494023827.9625001,1463345.5
1494023827.9750001,1461791.0
1494023827.9875002,1460793.0
